id,placeholder1,Lat,Lon,HarvestYear,placeholder2
23106,.,-7.94041555694,35.0647803448,2013,.
23107,.,-7.94041555694,35.0647803448,2013,.
23108,.,-7.94041555694,35.0647803448,2013,.
23109,.,-7.94041555694,35.0647803448,2013,.
23110,.,-7.94041555694,35.0647803448,2013,.
23111,.,-7.94041555694,35.0647803448,2013,.
23112,.,-7.94041555694,35.0647803448,2013,.
23113,.,-7.94041555694,35.0647803448,2013,.
23114,.,-7.94041555694,35.0647803448,2013,.
23115,.,-7.94041555694,35.0647803448,2013,.
23116,.,-7.94041555694,35.0647803448,2013,.
23117,.,-7.68556285032,35.9897789826,2013,.
23118,.,-7.68556285032,35.9897789826,2013,.
23119,.,-8.55092436269,34.8392741687,2013,.
23120,.,-8.55092436269,34.8392741687,2013,.
23121,.,-8.55092436269,34.8392741687,2013,.
23122,.,-8.55092436269,34.8392741687,2013,.
23123,.,-8.55092436269,34.8392741687,2013,.
23124,.,-8.55092436269,34.8392741687,2013,.
23125,.,-8.55092436269,34.8392741687,2013,.
23126,.,-8.55092436269,34.8392741687,2013,.
23127,.,-8.55092436269,34.8392741687,2013,.
23128,.,-8.55092436269,34.8392741687,2013,.
23129,.,-8.55092436269,34.8392741687,2013,.
23130,.,-8.55092436269,34.8392741687,2013,.
23131,.,-8.55092436269,34.8392741687,2013,.
23132,.,-8.55092436269,34.8392741687,2013,.
23133,.,-8.55092436269,34.8392741687,2013,.
23134,.,-8.55092436269,34.8392741687,2013,.
23135,.,-8.55092436269,34.8392741687,2013,.
23136,.,-8.55092436269,34.8392741687,2013,.
23137,.,-8.55092436269,34.8392741687,2013,.
23138,.,-8.40262569289,34.7455834928,2013,.
23139,.,-8.40262569289,34.7455834928,2013,.
23140,.,-8.40262569289,34.7455834928,2013,.
23141,.,-8.40262569289,34.7455834928,2013,.
23142,.,-8.40262569289,34.7455834928,2013,.
23143,.,-8.40262569289,34.7455834928,2013,.
23144,.,-8.40262569289,34.7455834928,2013,.
23145,.,-8.40262569289,34.7455834928,2013,.
23146,.,-8.40262569289,34.7455834928,2013,.
23147,.,-8.40262569289,34.7455834928,2013,.
23148,.,-8.40262569289,34.7455834928,2013,.
23149,.,-8.40262569289,34.7455834928,2013,.
23150,.,-8.5211643997,35.3501453926,2013,.
23151,.,-8.5211643997,35.3501453926,2013,.
23152,.,-8.5211643997,35.3501453926,2013,.
23153,.,-8.5211643997,35.3501453926,2013,.
23154,.,-8.5211643997,35.3501453926,2013,.
23155,.,-8.5211643997,35.3501453926,2013,.
23156,.,-8.5211643997,35.3501453926,2013,.
23157,.,-8.5211643997,35.3501453926,2013,.
23158,.,-8.5211643997,35.3501453926,2013,.
23159,.,-8.5211643997,35.3501453926,2013,.
23160,.,-8.54986494767,35.3396465527,2013,.
23161,.,-8.54986494767,35.3396465527,2013,.
23162,.,-8.54986494767,35.3396465527,2013,.
23163,.,-8.54986494767,35.3396465527,2013,.
23164,.,-8.54986494767,35.3396465527,2013,.
23165,.,-8.54986494767,35.3396465527,2013,.
23166,.,-8.54986494767,35.3396465527,2013,.
23167,.,-8.54986494767,35.3396465527,2013,.
23168,.,-8.54986494767,35.3396465527,2013,.
23169,.,-8.54986494767,35.3396465527,2013,.
23170,.,-8.54986494767,35.3396465527,2013,.
23171,.,-8.54986494767,35.3396465527,2013,.
23172,.,-8.50050348016,35.0654615304,2013,.
23173,.,-8.97687032959,33.9531951673,2013,.
23174,.,-8.97687032959,33.9531951673,2013,.
23175,.,-8.97687032959,33.9531951673,2013,.
23176,.,-8.97687032959,33.9531951673,2013,.
23177,.,-8.97687032959,33.9531951673,2013,.
23178,.,-8.97687032959,33.9531951673,2013,.
23179,.,-8.97687032959,33.9531951673,2013,.
23180,.,-8.97687032959,33.9531951673,2013,.
23181,.,-8.97687032959,33.9531951673,2013,.
23182,.,-8.97687032959,33.9531951673,2013,.
23183,.,-8.97687032959,33.9531951673,2013,.
23184,.,-8.97687032959,33.9531951673,2013,.
23185,.,-8.97687032959,33.9531951673,2013,.
23186,.,-8.97687032959,33.9531951673,2013,.
23187,.,-9.28034916915,34.718545934,2013,.
23188,.,-9.28034916915,34.718545934,2013,.
23189,.,-9.28034916915,34.718545934,2013,.
23190,.,-9.28034916915,34.718545934,2013,.
23191,.,-9.28034916915,34.718545934,2013,.
23192,.,-9.28034916915,34.718545934,2013,.
23193,.,-9.28034916915,34.718545934,2013,.
23194,.,-9.28034916915,34.718545934,2013,.
23195,.,-9.22929359548,34.6922449319,2013,.
23196,.,-9.22929359548,34.6922449319,2013,.
23197,.,-9.06518403736,34.7932079615,2013,.
23198,.,-9.06518403736,34.7932079615,2013,.
23199,.,-9.06518403736,34.7932079615,2013,.
23200,.,-9.06518403736,34.7932079615,2013,.
23201,.,-9.06518403736,34.7932079615,2013,.
23202,.,-9.06518403736,34.7932079615,2013,.
23203,.,-9.06518403736,34.7932079615,2013,.
23204,.,-9.08712494708,34.8715501623,2013,.
23205,.,-9.06518403736,34.7932079615,2013,.
23206,.,-9.06518403736,34.7932079615,2013,.
23207,.,-3.26560860131,37.4851479606,2013,.
23208,.,-9.06518403736,34.7932079615,2013,.
23209,.,-9.06518403736,34.7932079615,2013,.
23210,.,-9.06518403736,34.7932079615,2013,.
23211,.,-9.06518403736,34.7932079615,2013,.
23212,.,-9.06518403736,34.7932079615,2013,.
23213,.,-9.06518403736,34.7932079615,2013,.
23214,.,-9.82215874178,34.4535367745,2013,.
23215,.,-9.82215874178,34.4535367745,2013,.
23216,.,-9.82215874178,34.4535367745,2013,.
23217,.,-9.82215874178,34.4535367745,2013,.
23218,.,-9.82215874178,34.4535367745,2013,.
23219,.,-9.82215874178,34.4535367745,2013,.
23220,.,-9.82215874178,34.4535367745,2013,.
23221,.,-9.82215874178,34.4535367745,2013,.
23222,.,-9.82215874178,34.4535367745,2013,.
23223,.,-9.82215874178,34.4535367745,2013,.
23224,.,-9.82215874178,34.4535367745,2013,.
23225,.,-10.0842328565,34.5797913484,2013,.
23226,.,-10.0842328565,34.5797913484,2013,.
23227,.,-10.0572728253,34.5416040809,2013,.
23228,.,-10.0842328565,34.5797913484,2013,.
23229,.,-10.0842328565,34.5797913484,2013,.
23230,.,-10.0842328565,34.5797913484,2013,.
23231,.,-10.078585888,34.6586064784,2013,.
23232,.,-10.078585888,34.6586064784,2013,.
23233,.,-10.078585888,34.6586064784,2013,.
23234,.,-10.078585888,34.6586064784,2013,.
23235,.,-10.078585888,34.6586064784,2013,.
23236,.,-10.078585888,34.6586064784,2013,.
23237,.,-10.078585888,34.6586064784,2013,.
23238,.,-10.078585888,34.6586064784,2013,.
23239,.,-10.078585888,34.6586064784,2013,.
23240,.,-10.078585888,34.6586064784,2013,.
23241,.,-7.74434654068,35.7044597841,2013,.
23242,.,-7.74434654068,35.7044597841,2013,.
23243,.,-7.74434654068,35.7044597841,2013,.
23244,.,-7.74434654068,35.7044597841,2013,.
23245,.,-7.74434654068,35.7044597841,2013,.
23246,.,-7.74167210469,35.6974412155,2013,.
23247,.,-8.30213795584,35.2742376555,2013,.
23248,.,-7.74167210469,35.6974412155,2013,.
23249,.,-7.74167210469,35.6974412155,2013,.
23250,.,-7.74167210469,35.6974412155,2013,.
23251,.,-6.29644233158,36.4950984525,2013,.
23252,.,-7.74167210469,35.6974412155,2013,.
23253,.,-7.74167210469,35.6974412155,2013,.
23254,.,-7.74167210469,35.6974412155,2013,.
23255,.,-7.74167210469,35.6974412155,2013,.
23256,.,-6.71242605849,37.6655963237,2013,.
23257,.,-7.78974533593,35.6726002468,2013,.
23258,.,-7.83304159879,35.6215171782,2013,.
23259,.,-7.51307454079,36.4424381924,2013,.
23260,.,-7.51307454079,36.4424381924,2013,.
23261,.,-7.51307454079,36.4424381924,2013,.
23262,.,-7.51307454079,36.4424381924,2013,.
23263,.,-7.51307454079,36.4424381924,2013,.
23264,.,-7.51307454079,36.4424381924,2013,.
23265,.,-7.78742809841,33.4073727084,2013,.
23266,.,-7.97633006884,33.292573887,2013,.
23267,.,-8.44555605324,33.1463979267,2013,.
23268,.,-8.44555605324,33.1463979267,2013,.
23269,.,-8.44555605324,33.1463979267,2013,.
23270,.,-8.44555605324,33.1463979267,2013,.
23271,.,-8.44555605324,33.1463979267,2013,.
23272,.,-8.69687049164,33.2885568225,2013,.
23273,.,-8.69687049164,33.2885568225,2013,.
23274,.,-8.69687049164,33.2885568225,2013,.
23275,.,-8.69687049164,33.2885568225,2013,.
23276,.,-8.69687049164,33.2885568225,2013,.
23277,.,-8.69687049164,33.2885568225,2013,.
23278,.,-8.69687049164,33.2885568225,2013,.
23279,.,-8.69687049164,33.2885568225,2013,.
23280,.,-8.69687049164,33.2885568225,2013,.
23281,.,-8.69687049164,33.2885568225,2013,.
23282,.,-8.42501368217,33.0209206742,2013,.
23283,.,-8.42501368217,33.0209206742,2013,.
23284,.,-8.42501368217,33.0209206742,2013,.
23285,.,-8.42501368217,33.0209206742,2013,.
23286,.,-8.42501368217,33.0209206742,2013,.
23287,.,-8.42501368217,33.0209206742,2013,.
23288,.,-8.64453211194,32.2654265266,2013,.
23289,.,-9.24647676,33.3549881327,2013,.
23290,.,-9.24647676,33.3549881327,2013,.
23291,.,-9.20051459089,33.263969761,2013,.
23292,.,-9.24647676,33.3549881327,2013,.
23293,.,-9.24647676,33.3549881327,2013,.
23294,.,-9.24647676,33.3549881327,2013,.
23295,.,-9.24647676,33.3549881327,2013,.
23296,.,-9.24647676,33.3549881327,2013,.
23297,.,-9.24647676,33.3549881327,2013,.
23298,.,-9.24647676,33.3549881327,2013,.
23299,.,-9.24647676,33.3549881327,2013,.
23300,.,-9.24647676,33.3549881327,2013,.
23301,.,-9.24647676,33.3549881327,2013,.
23302,.,-9.24647676,33.3549881327,2013,.
23303,.,-9.24647676,33.3549881327,2013,.
23304,.,-9.24647676,33.3549881327,2013,.
23305,.,-9.24647676,33.3549881327,2013,.
23306,.,-9.24647676,33.3549881327,2013,.
23307,.,-9.24647676,33.3549881327,2013,.
23308,.,-9.24647676,33.3549881327,2013,.
23309,.,-9.24647676,33.3549881327,2013,.
23310,.,-9.24647676,33.3549881327,2013,.
23311,.,-9.24647676,33.3549881327,2013,.
23312,.,-9.24647676,33.3549881327,2013,.
23313,.,-9.24647676,33.3549881327,2013,.
23314,.,-9.24647676,33.3549881327,2013,.
23315,.,-9.24647676,33.3549881327,2013,.
23316,.,-9.24647676,33.3549881327,2013,.
23317,.,-9.24647676,33.3549881327,2013,.
23318,.,-9.24647676,33.3549881327,2013,.
23319,.,-9.24647676,33.3549881327,2013,.
23320,.,-9.24647676,33.3549881327,2013,.
23321,.,-9.24647676,33.3549881327,2013,.
23322,.,-9.24647676,33.3549881327,2013,.
23323,.,-9.24647676,33.3549881327,2013,.
23324,.,-9.13846352133,33.3379480459,2013,.
23325,.,-9.13846352133,33.3379480459,2013,.
23326,.,-9.13846352133,33.3379480459,2013,.
23327,.,-9.13846352133,33.3379480459,2013,.
23328,.,-9.13846352133,33.3379480459,2013,.
23329,.,-9.13846352133,33.3379480459,2013,.
23330,.,-9.13846352133,33.3379480459,2013,.
23331,.,-9.13846352133,33.3379480459,2013,.
23332,.,-9.13846352133,33.3379480459,2013,.
23333,.,-9.13846352133,33.3379480459,2013,.
23334,.,-9.13846352133,33.3379480459,2013,.
23335,.,-9.13846352133,33.3379480459,2013,.
23336,.,-9.13846352133,33.3379480459,2013,.
23337,.,-9.13846352133,33.3379480459,2013,.
23338,.,-9.13846352133,33.3379480459,2013,.
23339,.,-9.13846352133,33.3379480459,2013,.
23340,.,-9.13846352133,33.3379480459,2013,.
23341,.,-9.13846352133,33.3379480459,2013,.
23342,.,-9.13846352133,33.3379480459,2013,.
23343,.,-9.13846352133,33.3379480459,2013,.
23344,.,-9.13846352133,33.3379480459,2013,.
23345,.,-9.13846352133,33.3379480459,2013,.
23346,.,-9.13846352133,33.3379480459,2013,.
23347,.,-9.13846352133,33.3379480459,2013,.
23348,.,-9.42748897427,33.9739001079,2013,.
23349,.,-9.42748897427,33.9739001079,2013,.
23350,.,-9.63818045904,33.960012774,2013,.
23351,.,-9.63818045904,33.960012774,2013,.
23352,.,-9.63818045904,33.960012774,2013,.
23353,.,-6.8610237052,39.1606748934,2013,.
23354,.,-9.63818045904,33.960012774,2013,.
23355,.,-9.15958578279,33.8305097684,2013,.
23356,.,-9.15958578279,33.8305097684,2013,.
23357,.,-9.15958578279,33.8305097684,2013,.
23358,.,-9.15958578279,33.8305097684,2013,.
23359,.,-9.15958578279,33.8305097684,2013,.
23360,.,-9.27083976088,33.6005397265,2013,.
23361,.,-9.27083976088,33.6005397265,2013,.
23362,.,-9.27083976088,33.6005397265,2013,.
23363,.,-9.27083976088,33.6005397265,2013,.
23364,.,-9.27083976088,33.6005397265,2013,.
23365,.,-9.27083976088,33.6005397265,2013,.
23366,.,-9.27083976088,33.6005397265,2013,.
23367,.,-9.27083976088,33.6005397265,2013,.
23368,.,-9.27083976088,33.6005397265,2013,.
23369,.,-9.27083976088,33.6005397265,2013,.
23370,.,-9.27083976088,33.6005397265,2013,.
23371,.,-9.27083976088,33.6005397265,2013,.
23372,.,-9.27083976088,33.6005397265,2013,.
23373,.,-9.27083976088,33.6005397265,2013,.
23374,.,-8.82569506997,33.8642773511,2013,.
23375,.,-9.16790861732,33.543297528,2013,.
23376,.,-9.16790861732,33.543297528,2013,.
23377,.,-9.16790861732,33.543297528,2013,.
23378,.,-9.16790861732,33.543297528,2013,.
23379,.,-9.16790861732,33.543297528,2013,.
23380,.,-9.47917554744,33.1292811917,2013,.
23381,.,-9.47917554744,33.1292811917,2013,.
23382,.,-9.47917554744,33.1292811917,2013,.
23383,.,-9.27147812568,32.7961924978,2013,.
23384,.,-9.27147812568,32.7961924978,2013,.
23385,.,-9.47917554744,33.1292811917,2013,.
23386,.,-9.47917554744,33.1292811917,2013,.
23387,.,-9.47917554744,33.1292811917,2013,.
23388,.,-9.47917554744,33.1292811917,2013,.
23389,.,-9.47917554744,33.1292811917,2013,.
23390,.,-9.47917554744,33.1292811917,2013,.
23391,.,-9.47917554744,33.1292811917,2013,.
23392,.,-9.47917554744,33.1292811917,2013,.
23393,.,-9.47917554744,33.1292811917,2013,.
23394,.,-9.47917554744,33.1292811917,2013,.
23395,.,-9.47917554744,33.1292811917,2013,.
23396,.,-9.47917554744,33.1292811917,2013,.
23397,.,-9.47917554744,33.1292811917,2013,.
23398,.,-9.47917554744,33.1292811917,2013,.
23399,.,-9.47917554744,33.1292811917,2013,.
23400,.,-9.47917554744,33.1292811917,2013,.
23401,.,-9.47917554744,33.1292811917,2013,.
23402,.,-9.47917554744,33.1292811917,2013,.
23403,.,-9.47917554744,33.1292811917,2013,.
23404,.,-9.47917554744,33.1292811917,2013,.
23405,.,-9.47917554744,33.1292811917,2013,.
23406,.,-9.47917554744,33.1292811917,2013,.
23407,.,-9.47917554744,33.1292811917,2013,.
23408,.,-9.43040863328,33.0661899602,2013,.
23409,.,-9.43040863328,33.0661899602,2013,.
23410,.,-9.43040863328,33.0661899602,2013,.
23411,.,-9.43040863328,33.0661899602,2013,.
23412,.,-9.43040863328,33.0661899602,2013,.
23413,.,-9.43040863328,33.0661899602,2013,.
23414,.,-9.43040863328,33.0661899602,2013,.
23415,.,-9.31087929201,33.0699658571,2013,.
23416,.,-9.43040863328,33.0661899602,2013,.
23417,.,-9.43040863328,33.0661899602,2013,.
23418,.,-9.43040863328,33.0661899602,2013,.
23419,.,-9.43040863328,33.0661899602,2013,.
23420,.,-9.43040863328,33.0661899602,2013,.
23421,.,-9.43040863328,33.0661899602,2013,.
23422,.,-9.43040863328,33.0661899602,2013,.
23423,.,-9.43040863328,33.0661899602,2013,.
23424,.,-8.89051671507,33.0212269867,2013,.
23425,.,-8.89051671507,33.0212269867,2013,.
23426,.,-8.89051671507,33.0212269867,2013,.
23427,.,-8.89051671507,33.0212269867,2013,.
23428,.,-8.89051671507,33.0212269867,2013,.
23429,.,-8.89051671507,33.0212269867,2013,.
23430,.,-8.89051671507,33.0212269867,2013,.
23431,.,-8.89051671507,33.0212269867,2013,.
23432,.,-8.89051671507,33.0212269867,2013,.
23433,.,-8.89051671507,33.0212269867,2013,.
23434,.,-8.89051671507,33.0212269867,2013,.
23435,.,-8.89051671507,33.0212269867,2013,.
23436,.,-8.89051671507,33.0212269867,2013,.
23437,.,-8.89051671507,33.0212269867,2013,.
23438,.,-8.89051671507,33.0212269867,2013,.
23439,.,-8.89051671507,33.0212269867,2013,.
23440,.,-8.89051671507,33.0212269867,2013,.
23441,.,-8.88662767683,33.1346796391,2013,.
23442,.,-8.88662767683,33.1346796391,2013,.
23443,.,-8.88662767683,33.1346796391,2013,.
23444,.,-8.88662767683,33.1346796391,2013,.
23445,.,-8.88662767683,33.1346796391,2013,.
23446,.,-8.90168147627,33.3447587554,2013,.
23447,.,-9.1470406289,32.8802095903,2013,.
23448,.,-9.1470406289,32.8802095903,2013,.
23449,.,-9.1470406289,32.8802095903,2013,.
23450,.,-9.1470406289,32.8802095903,2013,.
23451,.,-9.1470406289,32.8802095903,2013,.
23452,.,-9.1470406289,32.8802095903,2013,.
23453,.,-9.1470406289,32.8802095903,2013,.
23454,.,-9.1470406289,32.8802095903,2013,.
23455,.,-8.63875390986,34.3312433193,2013,.
23456,.,-8.63875390986,34.3312433193,2013,.
23457,.,-8.63875390986,34.3312433193,2013,.
23458,.,-8.63875390986,34.3312433193,2013,.
23459,.,-8.63875390986,34.3312433193,2013,.
23460,.,-8.63875390986,34.3312433193,2013,.
23461,.,-8.63875390986,34.3312433193,2013,.
23462,.,-8.91050242558,33.5714036638,2013,.
23463,.,-8.91050242558,33.5714036638,2013,.
23464,.,-8.91050242558,33.5714036638,2013,.
23465,.,-8.91050242558,33.5714036638,2013,.
23466,.,-8.91050242558,33.5714036638,2013,.
23467,.,-8.91050242558,33.5714036638,2013,.
23468,.,-8.91050242558,33.5714036638,2013,.
23469,.,-8.91050242558,33.5714036638,2013,.
23470,.,-8.91050242558,33.5714036638,2013,.
23471,.,-8.91050242558,33.5714036638,2013,.
23472,.,-8.91050242558,33.5714036638,2013,.
23473,.,-8.91050242558,33.5714036638,2013,.
23474,.,-8.92486538752,33.4877157393,2013,.
23475,.,-4.22922880862,34.4270412138,2013,.
23476,.,-4.22922880862,34.4270412138,2013,.
23477,.,-3.14756942666,32.3253781674,2013,.
23478,.,-4.22922880862,34.4270412138,2013,.
23479,.,-4.43288216284,33.6211227718,2013,.
23480,.,-4.43288216284,33.6211227718,2013,.
23481,.,-4.40128111102,34.2727126067,2013,.
23482,.,-4.40128111102,34.2727126067,2013,.
23483,.,-4.40128111102,34.2727126067,2013,.
23484,.,-4.40128111102,34.2727126067,2013,.
23485,.,-4.40128111102,34.2727126067,2013,.
23486,.,-4.40128111102,34.2727126067,2013,.
23487,.,-4.40128111102,34.2727126067,2013,.
23488,.,-4.40128111102,34.2727126067,2013,.
23489,.,-4.40128111102,34.2727126067,2013,.
23490,.,-5.56660153287,34.6680085336,2013,.
23491,.,-5.56660153287,34.6680085336,2013,.
23492,.,-5.56660153287,34.6680085336,2013,.
23493,.,-5.56660153287,34.6680085336,2013,.
23494,.,-5.56660153287,34.6680085336,2013,.
23495,.,-5.44858551312,34.7177457271,2013,.
23496,.,-5.49992686326,34.9728845164,2013,.
23497,.,-5.49992686326,34.9728845164,2013,.
23498,.,-5.49992686326,34.9728845164,2013,.
23499,.,-5.49992686326,34.9728845164,2013,.
23500,.,-5.45068075103,34.9908432489,2013,.
23501,.,-5.49992686326,34.9728845164,2013,.
23502,.,-5.49992686326,34.9728845164,2013,.
23503,.,-5.49992686326,34.9728845164,2013,.
23504,.,-5.9523354229,34.0620684006,2013,.
23505,.,-5.9523354229,34.0620684006,2013,.
23506,.,-5.9523354229,34.0620684006,2013,.
23507,.,-5.9523354229,34.0620684006,2013,.
23508,.,-5.9446435272,34.0707884286,2013,.
23509,.,-5.08296520489,34.4622031746,2013,.
23510,.,-4.92398402673,34.7040911478,2013,.
23511,.,-4.59621251551,33.4768727632,2013,.
23512,.,-4.59621251551,33.4768727632,2013,.
23513,.,-4.58139968435,33.499337277,2013,.
23514,.,-4.23443225166,33.1746065593,2013,.
23515,.,-4.23443225166,33.1746065593,2013,.
23516,.,-4.3897205525,33.2270711755,2013,.
23517,.,-4.3897205525,33.2270711755,2013,.
23518,.,-4.3897205525,33.2270711755,2013,.
23519,.,-4.3897205525,33.2270711755,2013,.
23520,.,-4.3897205525,33.2270711755,2013,.
23521,.,-4.3049669534,33.172013576,2013,.
23522,.,-4.3049669534,33.172013576,2013,.
23523,.,-4.3049669534,33.172013576,2013,.
23524,.,-4.3897205525,33.2270711755,2013,.
23525,.,-4.05294035674,33.4596967817,2013,.
23526,.,-4.31459027428,34.1444308533,2013,.
23527,.,-4.14498264452,33.9851166376,2013,.
23528,.,-4.06519358153,33.9406046926,2013,.
23529,.,-4.06519358153,33.9406046926,2013,.
23530,.,-4.14498264452,33.9851166376,2013,.
23531,.,-4.14498264452,33.9851166376,2013,.
23532,.,-4.14498264452,33.9851166376,2013,.
23533,.,-6.22699665022,33.879064513,2013,.
23534,.,-6.22699665022,33.879064513,2013,.
23535,.,-6.22221083509,33.8816345431,2013,.
23536,.,-6.98176234875,33.4546931392,2013,.
23537,.,-4.14498264452,33.9851166376,2013,.
23538,.,-4.14498264452,33.9851166376,2013,.
23539,.,-4.63738606153,34.0762822093,2013,.
23540,.,-4.3018130922,33.8809542643,2013,.
23541,.,-4.3018130922,33.8809542643,2013,.
23542,.,-4.20854611022,33.8045305644,2013,.
23543,.,-4.20854611022,33.8045305644,2013,.
23544,.,-4.0981152547,33.930043662,2013,.
23545,.,-4.0981152547,33.930043662,2013,.
23546,.,-4.0981152547,33.930043662,2013,.
23547,.,-4.07518040831,33.808234988,2013,.
23548,.,-4.0981152547,33.930043662,2013,.
23549,.,-4.0981152547,33.930043662,2013,.
23550,.,-4.0981152547,33.930043662,2013,.
23551,.,-4.0981152547,33.930043662,2013,.
23552,.,-4.55691586066,33.4384077658,2013,.
23553,.,-4.55691586066,33.4384077658,2013,.
23554,.,-4.55691586066,33.4384077658,2013,.
23555,.,-4.68176310895,33.3472883115,2013,.
23556,.,-4.28967822068,33.4538677983,2013,.
23557,.,-4.96519474055,33.5118957918,2013,.
23558,.,-4.21340766566,33.3473286486,2013,.
23559,.,-4.96519474055,33.5118957918,2013,.
23560,.,-4.96519474055,33.5118957918,2013,.
23561,.,-4.96519474055,33.5118957918,2013,.
23562,.,-4.96519474055,33.5118957918,2013,.
23563,.,-4.25814783339,32.5436613294,2013,.
23564,.,-4.23962382713,32.5429077028,2013,.
23565,.,-4.25814783339,32.5436613294,2013,.
23566,.,-4.25814783339,32.5436613294,2013,.
23567,.,-4.25814783339,32.5436613294,2013,.
23568,.,-4.05163220615,32.920730996,2013,.
23569,.,-4.25814783339,32.5436613294,2013,.
23570,.,-4.25814783339,32.5436613294,2013,.
23571,.,-4.25814783339,32.5436613294,2013,.
23572,.,-3.83155795395,32.6091928575,2013,.
23573,.,-4.25814783339,32.5436613294,2013,.
23574,.,-4.57707107167,32.1558832487,2013,.
23575,.,-4.57707107167,32.1558832487,2013,.
23576,.,-5.628821094,32.9001260571,2013,.
23577,.,-5.60111056353,32.7398680789,2013,.
23578,.,-5.628821094,32.9001260571,2013,.
23579,.,-5.628821094,32.9001260571,2013,.
23580,.,-5.628821094,32.9001260571,2013,.
23581,.,-6.34858865514,33.8467021019,2013,.
23582,.,-6.34858865514,33.8467021019,2013,.
23583,.,-6.34858865514,33.8467021019,2013,.
23584,.,-6.34858865514,33.8467021019,2013,.
23585,.,-6.34858865514,33.8467021019,2013,.
23586,.,-6.34858865514,33.8467021019,2013,.
23587,.,-6.34458041362,33.9308391607,2013,.
23588,.,-5.36028792404,32.7177355727,2013,.
23589,.,-5.36028792404,32.7177355727,2013,.
23590,.,-5.39733213239,32.6189768953,2013,.
23591,.,-5.39733213239,32.6189768953,2013,.
23592,.,-5.36028792404,32.7177355727,2013,.
23593,.,-5.36028792404,32.7177355727,2013,.
23594,.,-5.36028792404,32.7177355727,2013,.
23595,.,-5.36028792404,32.7177355727,2013,.
23596,.,-5.36028792404,32.7177355727,2013,.
23597,.,-5.36028792404,32.7177355727,2013,.
23598,.,-4.39169610424,32.7092410183,2013,.
23599,.,-3.06729882385,33.9935181378,2013,.
23600,.,-5.04052894667,32.7995963571,2013,.
23601,.,-4.96285375573,32.7232824196,2013,.
23602,.,-4.96285375573,32.7232824196,2013,.
23603,.,-4.95262959157,32.8087651249,2013,.
23604,.,-4.95262959157,32.8087651249,2013,.
23605,.,-4.95262959157,32.8087651249,2013,.
23606,.,-5.11964404335,32.8958618053,2013,.
23607,.,-5.11964404335,32.8958618053,2013,.
23608,.,-5.11964404335,32.8958618053,2013,.
23609,.,-5.11964404335,32.8958618053,2013,.
23610,.,-5.11964404335,32.8958618053,2013,.
23611,.,-6.35251948139,31.2902087031,2013,.
23612,.,-6.35251948139,31.2902087031,2013,.
23613,.,-5.53771526836,30.3423851435,2013,.
23614,.,-6.33327560237,31.0775359216,2013,.
23615,.,-6.34827726448,31.0697396366,2013,.
23616,.,-8.72443200082,31.9670078867,2013,.
23617,.,-8.72443200082,31.9670078867,2013,.
23618,.,-8.72443200082,31.9670078867,2013,.
23619,.,-7.65728105563,31.579438749,2013,.
23620,.,-7.65728105563,31.579438749,2013,.
23621,.,-7.65728105563,31.579438749,2013,.
23622,.,-7.65728105563,31.579438749,2013,.
23623,.,-7.65728105563,31.579438749,2013,.
23624,.,-7.6814534877,31.5539158846,2013,.
23625,.,-7.6814534877,31.5539158846,2013,.
23626,.,-7.65728105563,31.579438749,2013,.
23627,.,-7.8178464825,31.7755881766,2013,.
23628,.,-7.8178464825,31.7755881766,2013,.
23629,.,-7.8178464825,31.7755881766,2013,.
23630,.,-7.8178464825,31.7755881766,2013,.
23631,.,-7.8178464825,31.7755881766,2013,.
23632,.,-7.8178464825,31.7755881766,2013,.
23633,.,-7.8178464825,31.7755881766,2013,.
23634,.,-7.8178464825,31.7755881766,2013,.
23635,.,-7.55806244537,31.1565599568,2013,.
23636,.,-7.53907285663,31.1187034155,2013,.
23637,.,-7.53907285663,31.1187034155,2013,.
23638,.,-7.53907285663,31.1187034155,2013,.
23639,.,-7.53907285663,31.1187034155,2013,.
23640,.,-7.53907285663,31.1187034155,2013,.
23641,.,-8.04840963372,31.6641173539,2013,.
23642,.,-9.29598253735,32.7988413816,2013,.
23643,.,-7.64023302684,31.0159666444,2013,.
23644,.,-7.64023302684,31.0159666444,2013,.
23645,.,-7.64023302684,31.0159666444,2013,.
23646,.,-7.64023302684,31.0159666444,2013,.
23647,.,-7.64023302684,31.0159666444,2013,.
23648,.,-7.3715095723,30.6258299596,2013,.
23649,.,-7.3715095723,30.6258299596,2013,.
23650,.,-7.3715095723,30.6258299596,2013,.
23651,.,-7.3715095723,30.6258299596,2013,.
23652,.,-7.3715095723,30.6258299596,2013,.
23653,.,-7.3715095723,30.6258299596,2013,.
23654,.,-7.94219772951,31.7018279567,2013,.
23655,.,-7.94219772951,31.7018279567,2013,.
23656,.,-7.94219772951,31.7018279567,2013,.
23657,.,-7.94219772951,31.7018279567,2013,.
23658,.,-7.94219772951,31.7018279567,2013,.
23659,.,-7.94219772951,31.7018279567,2013,.
23660,.,-7.94219772951,31.7018279567,2013,.
23661,.,-7.94219772951,31.7018279567,2013,.
23662,.,-7.94219772951,31.7018279567,2013,.
23663,.,-7.94219772951,31.7018279567,2013,.
23664,.,-7.94219772951,31.7018279567,2013,.
23665,.,-7.94219772951,31.7018279567,2013,.
23666,.,-7.94219772951,31.7018279567,2013,.
23667,.,-3.65041588919,30.6650993675,2013,.
