id,placeholder1,Latitude,Longitude,Elevation,MAT,MWMT,MCMT,TD,MAP,DD_0,DD5,DD_18,DD18,Eref,CMD
64061,.,-2.059703,29.407312,.,19.2,20.8,17.6,3.2,1610,0,5105,288,687,1836,560
64062,.,-2.059703,29.407312,.,19.2,20.8,17.6,3.2,1610,0,5105,288,687,1836,560
64063,.,-2.059703,29.407312,.,19.2,20.8,17.6,3.2,1610,0,5105,288,687,1836,560
64064,.,-2.059703,29.407312,.,19.2,20.8,17.6,3.2,1610,0,5105,288,687,1836,560
64065,.,-2.059703,29.407312,.,19.2,20.8,17.6,3.2,1610,0,5105,288,687,1836,560
64066,.,-2.059703,29.407312,.,19.2,20.8,17.6,3.2,1610,0,5105,288,687,1836,560
64067,.,-2.059703,29.407312,.,19.2,20.8,17.6,3.2,1610,0,5105,288,687,1836,560
64068,.,-2.059703,29.407312,.,19.2,20.8,17.6,3.2,1610,0,5105,288,687,1836,560
64069,.,-2.059703,29.407312,.,19.2,20.8,17.6,3.2,1610,0,5105,288,687,1836,560
64070,.,-2.059703,29.407312,.,19.2,20.8,17.6,3.2,1610,0,5105,288,687,1836,560
64071,.,-2.059703,29.407312,.,19.2,20.8,17.6,3.2,1610,0,5105,288,687,1836,560
64072,.,-2.059703,29.407312,.,19.2,20.8,17.6,3.2,1610,0,5105,288,687,1836,560
64073,.,-2.059703,29.407312,.,19.2,20.8,17.6,3.2,1610,0,5105,288,687,1836,560
64074,.,-2.059703,29.407312,.,19.2,20.8,17.6,3.2,1610,0,5105,288,687,1836,560
64075,.,-2.059703,29.407312,.,19.2,20.8,17.6,3.2,1610,0,5105,288,687,1836,560
64076,.,-2.059703,29.407312,.,19.2,20.8,17.6,3.2,1610,0,5105,288,687,1836,560
64077,.,-2.059703,29.407312,.,19.2,20.8,17.6,3.2,1610,0,5105,288,687,1836,560
64078,.,-2.059703,29.407312,.,19.2,20.8,17.6,3.2,1610,0,5105,288,687,1836,560
64079,.,-2.059703,29.407312,.,19.2,20.8,17.6,3.2,1610,0,5105,288,687,1836,560
64080,.,-2.059703,29.407312,.,19.2,20.8,17.6,3.2,1610,0,5105,288,687,1836,560
64081,.,-2.059703,29.407312,.,19.2,20.8,17.6,3.2,1610,0,5105,288,687,1836,560
64082,.,-2.059703,29.407312,.,19.2,20.8,17.6,3.2,1610,0,5105,288,687,1836,560
64083,.,-2.059703,29.407312,.,19.2,20.8,17.6,3.2,1610,0,5105,288,687,1836,560
64084,.,-2.059703,29.407312,.,19.2,20.8,17.6,3.2,1610,0,5105,288,687,1836,560
64085,.,-2.059703,29.407312,.,19.2,20.8,17.6,3.2,1610,0,5105,288,687,1836,560
64086,.,-2.059703,29.407312,.,19.2,20.8,17.6,3.2,1610,0,5105,288,687,1836,560
64087,.,-2.059703,29.407312,.,19.2,20.8,17.6,3.2,1610,0,5105,288,687,1836,560
64088,.,-2.059703,29.407312,.,19.2,20.8,17.6,3.2,1610,0,5105,288,687,1836,560
64089,.,-2.059703,29.407312,.,19.2,20.8,17.6,3.2,1610,0,5105,288,687,1836,560
64090,.,-2.059703,29.407312,.,19.2,20.8,17.6,3.2,1610,0,5105,288,687,1836,560
64091,.,-2.059703,29.407312,.,19.2,20.8,17.6,3.2,1610,0,5105,288,687,1836,560
64092,.,-2.059703,29.407312,.,19.2,20.8,17.6,3.2,1610,0,5105,288,687,1836,560
64093,.,-2.059703,29.407312,.,19.2,20.8,17.6,3.2,1610,0,5105,288,687,1836,560
64094,.,-2.059703,29.407312,.,19.2,20.8,17.6,3.2,1610,0,5105,288,687,1836,560
64095,.,-2.059703,29.407312,.,19.2,20.8,17.6,3.2,1610,0,5105,288,687,1836,560
64096,.,-2.059703,29.407312,.,19.2,20.8,17.6,3.2,1610,0,5105,288,687,1836,560
64097,.,-2.059703,29.407312,.,19.2,20.8,17.6,3.2,1610,0,5105,288,687,1836,560
64098,.,-2.059703,29.407312,.,19.2,20.8,17.6,3.2,1610,0,5105,288,687,1836,560
64099,.,-2.02563,29.382654,.,19.7,21.4,18.2,3.2,1579,0,5295,232,816,1838,563
64100,.,-2.02563,29.382654,.,19.7,21.4,18.2,3.2,1579,0,5295,232,816,1838,563
64101,.,-2.02563,29.382654,.,19.7,21.4,18.2,3.2,1579,0,5295,232,816,1838,563
64102,.,-2.364675,29.091654,.,20,21.8,18.6,3.1,1646,0,5408,201,891,1874,596
64103,.,-2.364675,29.091654,.,20,21.8,18.6,3.1,1646,0,5408,201,891,1874,596
64104,.,-2.364675,29.091654,.,20,21.8,18.6,3.1,1646,0,5408,201,891,1874,596
64105,.,-2.137085,29.322211,.,19.2,21.2,17.8,3.4,1674,0,5122,283,697,1829,557
64106,.,-2.137085,29.322211,.,19.2,21.2,17.8,3.4,1674,0,5122,283,697,1829,557
64107,.,-2.137085,29.322211,.,19.2,21.2,17.8,3.4,1674,0,5122,283,697,1829,557
64108,.,-2.363698,29.094149,.,20,21.8,18.6,3.2,1646,0,5408,201,892,1874,594
64109,.,-2.363698,29.094149,.,20,21.8,18.6,3.2,1646,0,5408,201,892,1874,594
64110,.,-2.363698,29.094149,.,20,21.8,18.6,3.2,1646,0,5408,201,892,1874,594
64111,.,-2.053081,29.418961,.,18.9,20.5,17.3,3.2,1619,0,5003,322,624,1823,556
64112,.,-2.053081,29.418961,.,18.9,20.5,17.3,3.2,1619,0,5003,322,624,1823,556
64113,.,-2.107945,29.316864,.,19.9,21.8,18.5,3.4,1619,0,5351,217,852,1862,596
64114,.,-2.107945,29.316864,.,19.9,21.8,18.5,3.4,1619,0,5351,217,852,1862,596
64115,.,-2.107945,29.316864,.,19.9,21.8,18.5,3.4,1619,0,5351,217,852,1862,596
64116,.,-2.02387,29.384674,.,19.7,21.3,18.1,3.2,1579,0,5280,236,806,1836,561
64117,.,-2.02387,29.384674,.,19.7,21.3,18.1,3.2,1579,0,5280,236,806,1836,561
64118,.,-2.02387,29.384674,.,19.7,21.3,18.1,3.2,1579,0,5280,236,806,1836,561
64119,.,-2.143722,29.329393,.,18.9,20.9,17.5,3.3,1689,0,5004,322,623,1812,539
64120,.,-2.143722,29.329393,.,18.9,20.9,17.5,3.3,1689,0,5004,322,623,1812,539
64121,.,-2.143722,29.329393,.,18.9,20.9,17.5,3.3,1689,0,5004,322,623,1812,539
64122,.,-2.360732,29.083269,.,20.1,21.9,18.7,3.1,1635,0,5451,192,923,1885,611
64123,.,-2.360732,29.083269,.,20.1,21.9,18.7,3.1,1635,0,5451,192,923,1885,611
64124,.,-2.057499,29.424514,.,18.8,20.4,17.2,3.2,1622,0,4972,333,605,1821,557
64125,.,-2.057499,29.424514,.,18.8,20.4,17.2,3.2,1622,0,4972,333,605,1821,557
64126,.,-2.057499,29.424514,.,18.8,20.4,17.2,3.2,1622,0,4972,333,605,1821,557
64127,.,-2.053081,29.418961,.,18.9,20.5,17.3,3.2,1619,0,5003,322,624,1823,556
64128,.,-2.053081,29.418961,.,18.9,20.5,17.3,3.2,1619,0,5003,322,624,1823,556
64129,.,-2.053081,29.418961,.,18.9,20.5,17.3,3.2,1619,0,5003,322,624,1823,556
64130,.,-2.360907,29.082931,.,20.1,21.9,18.7,3.1,1636,0,5450,192,923,1885,611
64131,.,-2.360907,29.082931,.,20.1,21.9,18.7,3.1,1636,0,5450,192,923,1885,611
64132,.,-2.360907,29.082931,.,20.1,21.9,18.7,3.1,1636,0,5450,192,923,1885,611
64133,.,-2.363721,29.09467,.,20,21.8,18.6,3.2,1646,0,5407,202,890,1873,594
64134,.,-2.363721,29.09467,.,20,21.8,18.6,3.2,1646,0,5407,202,890,1873,594
64135,.,-2.363721,29.09467,.,20,21.8,18.6,3.2,1646,0,5407,202,890,1873,594
64136,.,-2.369727,29.095879,.,19.9,21.7,18.5,3.1,1656,0,5365,212,860,1866,586
64137,.,-2.369727,29.095879,.,19.9,21.7,18.5,3.1,1656,0,5365,212,860,1866,586
64138,.,-2.369727,29.095879,.,19.9,21.7,18.5,3.1,1656,0,5365,212,860,1866,586
64139,.,-2.355151,29.081957,.,20.2,22,18.8,3.1,1628,0,5484,184,948,1891,618
64140,.,-2.355151,29.081957,.,20.2,22,18.8,3.1,1628,0,5484,184,948,1891,618
64141,.,-2.355151,29.081957,.,20.2,22,18.8,3.1,1628,0,5484,184,948,1891,618
64142,.,-2.360579,29.083621,.,20.1,21.9,18.7,3.1,1635,0,5451,192,923,1885,610
64143,.,-2.360579,29.083621,.,20.1,21.9,18.7,3.1,1635,0,5451,192,923,1885,610
64144,.,-2.360579,29.083621,.,20.1,21.9,18.7,3.1,1635,0,5451,192,923,1885,610
64145,.,-2.127241,29.309132,.,19.7,21.7,18.3,3.4,1643,0,5308,229,822,1857,587
64146,.,-2.127241,29.309132,.,19.7,21.7,18.3,3.4,1643,0,5308,229,822,1857,587
64147,.,-2.127241,29.309132,.,19.7,21.7,18.3,3.4,1643,0,5308,229,822,1857,587
64148,.,-2.028975,29.381796,.,19.7,21.4,18.2,3.2,1580,0,5300,231,819,1841,564
64149,.,-2.028975,29.381796,.,19.7,21.4,18.2,3.2,1580,0,5300,231,819,1841,564
64150,.,-2.028975,29.381796,.,19.7,21.4,18.2,3.2,1580,0,5300,231,819,1841,564
64151,.,-2.053081,29.418961,.,18.9,20.5,17.3,3.2,1619,0,5003,322,624,1823,556
64152,.,-2.053081,29.418961,.,18.9,20.5,17.3,3.2,1619,0,5003,322,624,1823,556
64153,.,-2.053081,29.418961,.,18.9,20.5,17.3,3.2,1619,0,5003,322,624,1823,556
64154,.,-2.045515,29.372627,.,19.9,21.6,18.4,3.2,1581,0,5359,216,860,1856,575
64155,.,-2.045515,29.372627,.,19.9,21.6,18.4,3.2,1581,0,5359,216,860,1856,575
64156,.,-2.045515,29.372627,.,19.9,21.6,18.4,3.2,1581,0,5359,216,860,1856,575
64157,.,-2.029113,29.381976,.,19.7,21.4,18.2,3.2,1580,0,5298,231,818,1841,564
64158,.,-2.029113,29.381976,.,19.7,21.4,18.2,3.2,1580,0,5298,231,818,1841,564
64159,.,-2.029113,29.381976,.,19.7,21.4,18.2,3.2,1580,0,5298,231,818,1841,564
64160,.,-2.136576,29.326734,.,19.1,21.1,17.7,3.4,1677,0,5075,298,666,1822,550
64161,.,-2.136576,29.326734,.,19.1,21.1,17.7,3.4,1677,0,5075,298,666,1822,550
64162,.,-2.136576,29.326734,.,19.1,21.1,17.7,3.4,1677,0,5075,298,666,1822,550
64163,.,-2.142712,29.325279,.,19,21,17.6,3.4,1685,0,5055,305,655,1820,546
64164,.,-2.142712,29.325279,.,19,21,17.6,3.4,1685,0,5055,305,655,1820,546
64165,.,-2.142497,29.32228,.,19.1,21.1,17.7,3.4,1682,0,5090,293,676,1825,552
64166,.,-2.142497,29.32228,.,19.1,21.1,17.7,3.4,1682,0,5090,293,676,1825,552
64167,.,-2.360912,29.082817,.,20.1,21.9,18.7,3.1,1635,0,5451,192,923,1885,611
64168,.,-2.360912,29.082817,.,20.1,21.9,18.7,3.1,1635,0,5451,192,923,1885,611
64169,.,-2.360912,29.082817,.,20.1,21.9,18.7,3.1,1635,0,5451,192,923,1885,611
64170,.,-2.138626,29.313282,.,19.5,21.5,18,3.4,1669,0,5212,256,756,1843,570
64171,.,-2.138626,29.313282,.,19.5,21.5,18,3.4,1669,0,5212,256,756,1843,570
64172,.,-2.138626,29.313282,.,19.5,21.5,18,3.4,1669,0,5212,256,756,1843,570
64173,.,-2.360785,29.082834,.,20.1,21.9,18.7,3.1,1635,0,5451,192,924,1885,611
64174,.,-2.360785,29.082834,.,20.1,21.9,18.7,3.1,1635,0,5451,192,924,1885,611
64175,.,-2.360785,29.082834,.,20.1,21.9,18.7,3.1,1635,0,5451,192,924,1885,611
64176,.,-2.130163,29.306457,.,19.7,21.7,18.3,3.4,1645,0,5309,229,823,1857,587
64177,.,-2.130163,29.306457,.,19.7,21.7,18.3,3.4,1645,0,5309,229,823,1857,587
64178,.,-2.130163,29.306457,.,19.7,21.7,18.3,3.4,1645,0,5309,229,823,1857,587
64179,.,-2.02902,29.381813,.,19.7,21.4,18.2,3.2,1580,0,5299,231,819,1841,564
64180,.,-2.02902,29.381813,.,19.7,21.4,18.2,3.2,1580,0,5299,231,819,1841,564
64181,.,-2.02902,29.381813,.,19.7,21.4,18.2,3.2,1580,0,5299,231,819,1841,564
64182,.,-2.360844,29.082907,.,20.1,21.9,18.7,3.1,1635,0,5451,192,923,1885,611
64183,.,-2.360844,29.082907,.,20.1,21.9,18.7,3.1,1635,0,5451,192,923,1885,611
64184,.,-2.360844,29.082907,.,20.1,21.9,18.7,3.1,1635,0,5451,192,923,1885,611
64185,.,-2.029115,29.381692,.,19.7,21.4,18.2,3.2,1580,0,5300,231,820,1841,564
64186,.,-2.029115,29.381692,.,19.7,21.4,18.2,3.2,1580,0,5300,231,820,1841,564
64187,.,-2.029115,29.381692,.,19.7,21.4,18.2,3.2,1580,0,5300,231,820,1841,564
64188,.,-2.053081,29.418961,.,18.9,20.5,17.3,3.2,1619,0,5003,322,624,1823,556
64189,.,-2.053081,29.418961,.,18.9,20.5,17.3,3.2,1619,0,5003,322,624,1823,556
64190,.,-2.053081,29.418961,.,18.9,20.5,17.3,3.2,1619,0,5003,322,624,1823,556
64191,.,-2.010462,29.387542,.,19.2,20.9,17.7,3.1,1587,0,5132,279,705,1813,549
64192,.,-2.010462,29.387542,.,19.2,20.9,17.7,3.1,1587,0,5132,279,705,1813,549
64193,.,-2.010462,29.387542,.,19.2,20.9,17.7,3.1,1587,0,5132,279,705,1813,549
64194,.,-2.029142,29.381853,.,19.7,21.4,18.2,3.2,1580,0,5299,231,819,1841,564
64195,.,-2.029142,29.381853,.,19.7,21.4,18.2,3.2,1580,0,5299,231,819,1841,564
64196,.,-2.029142,29.381853,.,19.7,21.4,18.2,3.2,1580,0,5299,231,819,1841,564
64197,.,-2.140963,29.323569,.,19.1,21.1,17.7,3.4,1681,0,5084,295,673,1824,551
64198,.,-2.140963,29.323569,.,19.1,21.1,17.7,3.4,1681,0,5084,295,673,1824,551
64199,.,-2.140963,29.323569,.,19.1,21.1,17.7,3.4,1681,0,5084,295,673,1824,551
64200,.,-2.053081,29.418961,.,18.9,20.5,17.3,3.2,1619,0,5003,322,624,1823,556
64201,.,-2.053081,29.418961,.,18.9,20.5,17.3,3.2,1619,0,5003,322,624,1823,556
64202,.,-2.053081,29.418961,.,18.9,20.5,17.3,3.2,1619,0,5003,322,624,1823,556
64203,.,-2.360851,29.083092,.,20.1,21.9,18.7,3.1,1636,0,5450,192,923,1885,611
64204,.,-2.360851,29.083092,.,20.1,21.9,18.7,3.1,1636,0,5450,192,923,1885,611
64205,.,-2.360851,29.083092,.,20.1,21.9,18.7,3.1,1636,0,5450,192,923,1885,611
64206,.,-2.038226,29.384771,.,19.6,21.3,18.1,3.2,1586,0,5275,238,801,1843,564
64207,.,-2.038226,29.384771,.,19.6,21.3,18.1,3.2,1586,0,5275,238,801,1843,564
64208,.,-2.00511,29.409512,.,18.4,20,16.9,3.1,1622,0,4836,386,527,1784,532
64209,.,-2.00511,29.409512,.,18.4,20,16.9,3.1,1622,0,4836,386,527,1784,532
64210,.,-2.053081,29.418961,.,18.9,20.5,17.3,3.2,1619,0,5003,322,624,1823,556
64211,.,-2.053081,29.418961,.,18.9,20.5,17.3,3.2,1619,0,5003,322,624,1823,556
64212,.,-2.053081,29.418961,.,18.9,20.5,17.3,3.2,1619,0,5003,322,624,1823,556
64213,.,-2.053081,29.418961,.,18.9,20.5,17.3,3.2,1619,0,5003,322,624,1823,556
64214,.,-2.053081,29.418961,.,18.9,20.5,17.3,3.2,1619,0,5003,322,624,1823,556
64215,.,-2.053081,29.418961,.,18.9,20.5,17.3,3.2,1619,0,5003,322,624,1823,556
64216,.,-2.46365,29.807526,.,20.2,21.7,18.6,3.1,1398,0,5481,186,950,1927,732
64217,.,-2.46365,29.807526,.,20.2,21.7,18.6,3.1,1398,0,5481,186,950,1927,732
64218,.,-2.46365,29.807526,.,20.2,21.7,18.6,3.1,1398,0,5481,186,950,1927,732
64219,.,-2.46365,29.807526,.,20.2,21.7,18.6,3.1,1398,0,5481,186,950,1927,732
64220,.,-2.46365,29.807526,.,20.2,21.7,18.6,3.1,1398,0,5481,186,950,1927,732
64221,.,-1.882252,29.465543,.,15.1,16.8,13.5,3.3,1755,0,3638,1164,128,1655,436
64222,.,-1.882252,29.465543,.,15.1,16.8,13.5,3.3,1755,0,3638,1164,128,1655,436
64223,.,-1.882252,29.465543,.,15.1,16.8,13.5,3.3,1755,0,3638,1164,128,1655,436
64224,.,-2.463643,29.807544,.,20.2,21.7,18.6,3.1,1398,0,5482,186,951,1927,732
64225,.,-2.463643,29.807544,.,20.2,21.7,18.6,3.1,1398,0,5482,186,951,1927,732
64226,.,-2.463643,29.807544,.,20.2,21.7,18.6,3.1,1398,0,5482,186,951,1927,732
64227,.,-2.463643,29.807544,.,20.2,21.7,18.6,3.1,1398,0,5482,186,951,1927,732
64228,.,-2.463643,29.807544,.,20.2,21.7,18.6,3.1,1398,0,5482,186,951,1927,732
64229,.,-1.915905,29.597058,.,17.9,19.2,16.1,3.1,1583,0,4655,462,431,1798,555
64230,.,-1.915905,29.597058,.,17.9,19.2,16.1,3.1,1583,0,4655,462,431,1798,555
64231,.,-2.46366,29.807541,.,20.2,21.7,18.6,3.1,1398,0,5482,186,951,1927,732
64232,.,-2.46366,29.807541,.,20.2,21.7,18.6,3.1,1398,0,5482,186,951,1927,732
64233,.,-2.46366,29.807541,.,20.2,21.7,18.6,3.1,1398,0,5482,186,951,1927,732
64234,.,-2.46366,29.807541,.,20.2,21.7,18.6,3.1,1398,0,5482,186,951,1927,732
64235,.,-2.46366,29.807541,.,20.2,21.7,18.6,3.1,1398,0,5482,186,951,1927,732
64236,.,-2.712337,29.579193,.,18.4,20,17.1,3,1562,0,4844,383,529,1862,632
64237,.,-2.712337,29.579193,.,18.4,20,17.1,3,1562,0,4844,383,529,1862,632
64238,.,-2.712337,29.579193,.,18.4,20,17.1,3,1562,0,4844,383,529,1862,632
64239,.,-2.712337,29.579193,.,18.4,20,17.1,3,1562,0,4844,383,529,1862,632
64240,.,-2.712337,29.579193,.,18.4,20,17.1,3,1562,0,4844,383,529,1862,632
64241,.,-1.928334,29.623562,.,18.7,20,16.9,3.1,1538,0,4921,348,569,1841,600
64242,.,-1.928334,29.623562,.,18.7,20,16.9,3.1,1538,0,4921,348,569,1841,600
64243,.,-1.928334,29.623562,.,18.7,20,16.9,3.1,1538,0,4921,348,569,1841,600
64244,.,-2.32285,29.865288,.,20.5,21.8,18.8,3,1367,0,5563,169,1012,1929,746
64245,.,-2.32285,29.865288,.,20.5,21.8,18.8,3,1367,0,5563,169,1012,1929,746
64246,.,-2.32285,29.865288,.,20.5,21.8,18.8,3,1367,0,5563,169,1012,1929,746
64247,.,-2.32285,29.865288,.,20.5,21.8,18.8,3,1367,0,5563,169,1012,1929,746
64248,.,-2.32285,29.865288,.,20.5,21.8,18.8,3,1367,0,5563,169,1012,1929,746
64249,.,-2.328107,29.865529,.,20.5,21.8,18.8,3,1368,0,5567,168,1016,1930,747
64250,.,-2.328107,29.865529,.,20.5,21.8,18.8,3,1368,0,5567,168,1016,1930,747
64251,.,-2.328107,29.865529,.,20.5,21.8,18.8,3,1368,0,5567,168,1016,1930,747
64252,.,-2.328107,29.865529,.,20.5,21.8,18.8,3,1368,0,5567,168,1016,1930,747
64253,.,-2.328107,29.865529,.,20.5,21.8,18.8,3,1368,0,5567,168,1016,1930,747
64254,.,-2.325997,29.867503,.,20.5,21.8,18.8,3,1366,0,5570,168,1018,1931,748
64255,.,-2.325997,29.867503,.,20.5,21.8,18.8,3,1366,0,5570,168,1018,1931,748
64256,.,-2.325997,29.867503,.,20.5,21.8,18.8,3,1366,0,5570,168,1018,1931,748
64257,.,-2.325997,29.867503,.,20.5,21.8,18.8,3,1366,0,5570,168,1018,1931,748
64258,.,-2.325997,29.867503,.,20.5,21.8,18.8,3,1366,0,5570,168,1018,1931,748
64259,.,-2.463616,29.807461,.,20.2,21.7,18.6,3.1,1398,0,5481,187,950,1927,732
64260,.,-2.463616,29.807461,.,20.2,21.7,18.6,3.1,1398,0,5481,187,950,1927,732
64261,.,-2.463616,29.807461,.,20.2,21.7,18.6,3.1,1398,0,5481,187,950,1927,732
64262,.,-2.463616,29.807461,.,20.2,21.7,18.6,3.1,1398,0,5481,187,950,1927,732
64263,.,-2.463616,29.807461,.,20.2,21.7,18.6,3.1,1398,0,5481,187,950,1927,732
64264,.,-2.712268,29.579075,.,18.4,20,17.1,3,1562,0,4844,383,529,1862,632
64265,.,-2.712268,29.579075,.,18.4,20,17.1,3,1562,0,4844,383,529,1862,632
64266,.,-2.712268,29.579075,.,18.4,20,17.1,3,1562,0,4844,383,529,1862,632
64267,.,-2.712268,29.579075,.,18.4,20,17.1,3,1562,0,4844,383,529,1862,632
64268,.,-2.712268,29.579075,.,18.4,20,17.1,3,1562,0,4844,383,529,1862,632
64269,.,-2.323326,29.863467,.,20.4,21.8,18.8,3,1369,0,5559,170,1009,1928,745
64270,.,-2.323326,29.863467,.,20.4,21.8,18.8,3,1369,0,5559,170,1009,1928,745
64271,.,-2.323326,29.863467,.,20.4,21.8,18.8,3,1369,0,5559,170,1009,1928,745
64272,.,-2.323326,29.863467,.,20.4,21.8,18.8,3,1369,0,5559,170,1009,1928,745
64273,.,-2.323326,29.863467,.,20.4,21.8,18.8,3,1369,0,5559,170,1009,1928,745
64274,.,-1.910178,29.593065,.,17.8,19.1,16.1,3.1,1589,0,4627,477,417,1794,551
64275,.,-1.910178,29.593065,.,17.8,19.1,16.1,3.1,1589,0,4627,477,417,1794,551
64276,.,-1.910178,29.593065,.,17.8,19.1,16.1,3.1,1589,0,4627,477,417,1794,551
64277,.,-2.712441,29.57895,.,18.4,20,17.1,3,1562,0,4844,383,529,1862,632
64278,.,-2.712441,29.57895,.,18.4,20,17.1,3,1562,0,4844,383,529,1862,632
64279,.,-2.712441,29.57895,.,18.4,20,17.1,3,1562,0,4844,383,529,1862,632
64280,.,-2.712441,29.57895,.,18.4,20,17.1,3,1562,0,4844,383,529,1862,632
64281,.,-2.712441,29.57895,.,18.4,20,17.1,3,1562,0,4844,383,529,1862,632
64282,.,-2.463659,29.80745,.,20.2,21.7,18.6,3.1,1398,0,5481,187,950,1927,732
64283,.,-2.463659,29.80745,.,20.2,21.7,18.6,3.1,1398,0,5481,187,950,1927,732
64284,.,-2.463659,29.80745,.,20.2,21.7,18.6,3.1,1398,0,5481,187,950,1927,732
64285,.,-2.463659,29.80745,.,20.2,21.7,18.6,3.1,1398,0,5481,187,950,1927,732
64286,.,-2.463659,29.80745,.,20.2,21.7,18.6,3.1,1398,0,5481,187,950,1927,732
64287,.,-1.685383,29.679793,.,18.7,19.9,17,2.9,1456,0,4923,349,571,1881,666
64288,.,-1.685383,29.679793,.,18.7,19.9,17,2.9,1456,0,4923,349,571,1881,666
64289,.,-1.685383,29.679793,.,18.7,19.9,17,2.9,1456,0,4923,349,571,1881,666
64290,.,-2.488955,29.789949,.,19.8,21.2,18.2,3,1409,0,5329,223,838,1904,715
64291,.,-2.488955,29.789949,.,19.8,21.2,18.2,3,1409,0,5329,223,838,1904,715
64292,.,-2.488955,29.789949,.,19.8,21.2,18.2,3,1409,0,5329,223,838,1904,715
64293,.,-2.488955,29.789949,.,19.8,21.2,18.2,3,1409,0,5329,223,838,1904,715
64294,.,-2.488955,29.789949,.,19.8,21.2,18.2,3,1409,0,5329,223,838,1904,715
64295,.,-2.463632,29.807526,.,20.2,21.7,18.6,3.1,1398,0,5481,186,950,1927,732
64296,.,-2.463632,29.807526,.,20.2,21.7,18.6,3.1,1398,0,5481,186,950,1927,732
64297,.,-2.463632,29.807526,.,20.2,21.7,18.6,3.1,1398,0,5481,186,950,1927,732
64298,.,-2.463632,29.807526,.,20.2,21.7,18.6,3.1,1398,0,5481,186,950,1927,732
64299,.,-2.463632,29.807526,.,20.2,21.7,18.6,3.1,1398,0,5481,186,950,1927,732
64300,.,-2.463618,29.807481,.,20.2,21.7,18.6,3.1,1398,0,5481,187,950,1927,732
64301,.,-2.463618,29.807481,.,20.2,21.7,18.6,3.1,1398,0,5481,187,950,1927,732
64302,.,-2.463618,29.807481,.,20.2,21.7,18.6,3.1,1398,0,5481,187,950,1927,732
64303,.,-2.463618,29.807481,.,20.2,21.7,18.6,3.1,1398,0,5481,187,950,1927,732
64304,.,-2.463618,29.807481,.,20.2,21.7,18.6,3.1,1398,0,5481,187,950,1927,732
64305,.,-2.328981,29.869054,.,20.5,21.8,18.8,3,1365,0,5576,167,1022,1933,750
64306,.,-2.328981,29.869054,.,20.5,21.8,18.8,3,1365,0,5576,167,1022,1933,750
64307,.,-2.328981,29.869054,.,20.5,21.8,18.8,3,1365,0,5576,167,1022,1933,750
64308,.,-2.328981,29.869054,.,20.5,21.8,18.8,3,1365,0,5576,167,1022,1933,750
64309,.,-2.328981,29.869054,.,20.5,21.8,18.8,3,1365,0,5576,167,1022,1933,750
64310,.,-2.712466,29.578937,.,18.4,20,17.1,3,1562,0,4844,383,529,1862,632
64311,.,-2.712466,29.578937,.,18.4,20,17.1,3,1562,0,4844,383,529,1862,632
64312,.,-2.712466,29.578937,.,18.4,20,17.1,3,1562,0,4844,383,529,1862,632
64313,.,-2.712466,29.578937,.,18.4,20,17.1,3,1562,0,4844,383,529,1862,632
64314,.,-2.712466,29.578937,.,18.4,20,17.1,3,1562,0,4844,383,529,1862,632
64315,.,-1.928153,29.623858,.,18.7,20,16.9,3.1,1537,0,4924,347,571,1842,600
64316,.,-1.928153,29.623858,.,18.7,20,16.9,3.1,1537,0,4924,347,571,1842,600
64317,.,-1.928153,29.623858,.,18.7,20,16.9,3.1,1537,0,4924,347,571,1842,600
64318,.,-2.712354,29.57881,.,18.4,20,17.1,3,1562,0,4844,383,529,1862,631
64319,.,-2.712354,29.57881,.,18.4,20,17.1,3,1562,0,4844,383,529,1862,631
64320,.,-2.712354,29.57881,.,18.4,20,17.1,3,1562,0,4844,383,529,1862,631
64321,.,-2.712354,29.57881,.,18.4,20,17.1,3,1562,0,4844,383,529,1862,631
64322,.,-2.712354,29.57881,.,18.4,20,17.1,3,1562,0,4844,383,529,1862,631
64323,.,-2.32434,29.868369,.,20.5,21.8,18.8,3,1365,0,5571,168,1018,1931,749
64324,.,-2.32434,29.868369,.,20.5,21.8,18.8,3,1365,0,5571,168,1018,1931,749
64325,.,-2.32434,29.868369,.,20.5,21.8,18.8,3,1365,0,5571,168,1018,1931,749
64326,.,-2.32434,29.868369,.,20.5,21.8,18.8,3,1365,0,5571,168,1018,1931,749
64327,.,-2.32434,29.868369,.,20.5,21.8,18.8,3,1365,0,5571,168,1018,1931,749
64328,.,-1.925603,29.526903,.,16.5,18.1,14.7,3.3,1731,0,4159,756,245,1736,493
64329,.,-1.925603,29.526903,.,16.5,18.1,14.7,3.3,1731,0,4159,756,245,1736,493
64330,.,-1.925603,29.526903,.,16.5,18.1,14.7,3.3,1731,0,4159,756,245,1736,493
64331,.,-1.928003,29.653357,.,19.3,20.7,17.6,3.1,1495,0,5164,266,721,1887,647
64332,.,-1.928003,29.653357,.,19.3,20.7,17.6,3.1,1495,0,5164,266,721,1887,647
64333,.,-1.928003,29.653357,.,19.3,20.7,17.6,3.1,1495,0,5164,266,721,1887,647
64334,.,-2.325645,29.866927,.,20.5,21.8,18.8,3,1366,0,5569,168,1017,1931,748
64335,.,-2.325645,29.866927,.,20.5,21.8,18.8,3,1366,0,5569,168,1017,1931,748
64336,.,-2.325645,29.866927,.,20.5,21.8,18.8,3,1366,0,5569,168,1017,1931,748
64337,.,-2.325645,29.866927,.,20.5,21.8,18.8,3,1366,0,5569,168,1017,1931,748
